0,0.0506145234742707,0.00162859780949074,0.0028410520387962,0,0.000163321248295261,0,0,0.00247561324613905,0,0.00221373460709799,0.00969903438312076,0,0,0.0144597486695185,0.000151803769772022,0,0,0.034440671495753,0,0.0158436910944408,0.00120325969448704,0.00552207544553816,0,0,0,6.80285908065057e-05,0,0.00242047223505689,0
0.00291471674162154,0.072627055856897,0,0,0,0,0,0,0,0,0.00346168333031751,0.025815099443797,0,0.000530958044281893,0,0,0.00585014956937314,0,0.0146328023486751,0,0.00288271548519753,0,0.00261478760512053,0,0.000399338710570347,0.00709143076719382,0,0.000921284548748777,0,0
0.0212444984962522,0.0080079326114486,0.000270360091482579,0.0683550659450043,0,0.0230214759553255,0.0192913829283477,0,0,0.00267944193396409,0,0,0,0,0.000538824134545208,0.00203372124204149,2.12520139742941e-05,0,0.00380474421727104,0,0,0,0,0,0.00140580486456798,0,0,0,0.00204266356839728,0
0,0.000131816758370856,0.00133830695184154,0,0,0.00129307402147967,0,0,0.0495967437250061,0,0,0.00172146081257781,0,0,0.0161013978974398,0,0.00391665461360672,0,0.124868796501566,0,0,0,0.000961663169910264,0.000117682692721132,0.00998807491799348,0.0056682960813632,4.78131311678942e-05,0,0,0
0.00193040811899067,0.0980426556001879,0.00221566621220581,0,0.000872841753474391,0,0,0,0.00139776046150405,0,0,0.0463913048515869,0,0,0.00793172894160683,0.00931182835678966,0.00671533010196624,0.00311404294810497,0,0,0,0,0,0,0.0065386788792538,0.000127753689412807,0.000825141752030367,0,0,0
4.60473008543161e-05,0,0.00514834374391536,0,0,0,0.000943683251866535,0,0.0816705090984371,0,0.00431207584220346,0.00188131743603009,0.0113811625412156,0.0131330959429045,0.064081533354837,0.00973623106353137,0,0.000315936154172428,0,1.69798810282069e-06,0,0,0,0,0.0035136188684349,0,0.000342802039910305,0,0,0
0,0.0197498714508729,0,0,0,0,0,0,0,0,0.041777697404758,0,0.00249264895521869,0.00016476054342334,0,0,0.0172420280241015,0,0,0,0,0,0.00040756199284113,0,0.00182824927420035,0,0,0,0.0148555038049436,0
0,0,0,0,0,0.000452167577900425,0,0,0.0286522055386877,0,0.0193626447865274,0.000446197820669753,0,0.000756299766852229,0.018205033478052,0.0120861614864801,0,0,0.121787208289497,5.39133718807626e-05,0,0,0.0041536090580958,0,0.000928005560091845,0.00109469744082192,0,0.00046602166168769,0,0.00029576338939859
0,0.00448264594868587,0,0.00222139022225053,0.00267289662458062,0,0,0,0.00678390153167204,0.00410904018942637,0.010122790696085,0.000438677905961627,0,0.00298924152686055,0.0211035595498427,0,0.00189006893970889,0,0.039657134673848,0.000129039302090715,0.012100149174353,3.6579410482348e-05,0.00520629229190408,0,0.00794558519159428,0,1.30202455255729e-05,0,0,0
0.0944479874516064,0,2.68618187223226e-05,0.00853124564015172,0.00159637646805823,0,0.00510176190612352,0.000295822708801415,0.00872607383845934,0.00525246786742865,0.00435378730817269,0.00978028190331406,0,0.000656069312971598,0,0,0,0,0.00180798297935221,9.63449624502745e-05,0,0,0,0,0,0,0.000932373098822134,0.00103677084622275,0.00375777666165529,4.88464951518807e-05
0,0,0.00250542793302954,0,0,0,0,0,0.0254557311511868,0,0.0043424274507263,0.0025559697387315,0,0,0.0212911118358138,0.0208849339517381,0.00369844534284951,4.72550499161229e-05,0.077072692410431,0,0.011073364144509,0.000205837995478704,0,0,0.00493317828941296,0.000223717311901912,0.000427993774887254,0,0,0.000385297632015669
0,0.0216075562635163,0.00145086666369652,0,0,0,0,0.000253236729727423,0.0287346431072398,0.000625114003861651,0.00380625712622619,0.024381053849552,0,0,0.00655575105258179,0,0,0,0.00045507129148446,4.20068635837854e-05,0.0223628975776434,0,0.0017752698954498,0.000675699418703026,0.00642973607147819,0.00204536722925369,0,0.000459852767455366,0,0.000651546210381795
0.000132822527619209,0.00196487338912355,0,0,0,0.0929268567193622,0.0214616433706264,5.27790050886568e-05,0,0,0.00385175894957248,0,0,0.00215306769260458,0,0.00531112662987599,0.00341669298253849,0.00217300210491522,0,0,0.00146126014973185,0.000250061658179651,0,0.00275888920866083,0,0,0,0,0.00365236291335677,0
0.00345422079550266,0,0,0.0192123799799572,0,0.0481312790578318,0.0247680760839206,0,0.00634165666907873,0.00398111018848748,0.00425975092108023,0.00183657617807189,0,0.00192432817130026,0.00187507131188243,0.00236129124923951,0,0.000143054811233842,0.00276542300997651,0,0,0,0,0,0,0,0.000165550680382781,0.000760451170439795,0.0263003651649447,0
0,0.0169696181109351,0.0017726756595828,0,0.000486259883978709,0,0,0,0.0435537123616931,0,0.000426692120097961,0,0.0024831086840878,0,0.023975239669224,0.000812346274144383,0,0,0.0856306524540902,0,0.00274759635415927,0,0.000710048857782114,0,0.0021694178098262,0.00312667427898921,0.00261662131839841,0,0,9.41565190732855e-05
0.000860462801966173,0.0493940233035689,0,0,0.00314723731870544,0.000137570569724595,0,0,0.0210723486271588,0,0.00501500522748228,0.00586287575222448,0,0.00196328196232724,0.00635842214496458,0.00458762938543432,0,0,0.0501102444708099,0,0.00861614221318655,0,0.00093097774736832,0,0.00467346604549995,0.0024505304038227,0,0,0,0
0,0.020151762348754,0.000605343098377164,0,0,0,0,0,0,0.00370680241848144,0.00202700104092382,0.0134201811403898,0,0.00318624680949675,0,0.00161238759299573,0,0,0.0208833371045218,0,0.0191693430634523,0,0.00145978199838437,0,0.0107918658465992,0.00319291790312519,0,0,0.0036326710827519,0
0.000325571168865422,0.020663304047926,0,0.000940007075648379,0,0.000916729038974813,0,0,0.00812090024155921,0,0.00215038699458721,5.26984538679989e-05,0.00292669518723738,0.00692913253704359,0.022842846416573,0.0041885785503197,0,0.00115963515737793,0.0398081443210429,0.000109518441794251,0.00818222917369344,3.81276087527431e-06,0.00358030203230262,8.97823401237571e-05,0.00777263339325855,0.00345599687405628,0,0,0,0.00145921185655548
0,0.0295510790332174,0,0.00259045158136027,0.00103078993825862,0,2.34056222097145e-07,0.0001926274955609,0,0.006914415291399,0.00361001482359886,0.00762722741774105,0,0,0.00427830466451559,0.0110609513614574,0.003285112528299,0,0.0183443889791607,1.30544837448372e-07,0.0330852829956128,0,0.000466018728941683,0.000220791085976782,0,0.00457440339244789,3.94161285452074e-06,0,0.00251740600191199,0.000232164218281432
0,0.0187448690537425,0,0,0.00296272682296821,0.00146506656500812,0,0,0.01868063813623,0,0.00132749130067908,0,0,0,0.0302318716597566,0,0,0,0.0148119254732906,0,0.0185141829824738,0.000228807848089641,0.00789679043261779,0,0,0,0,0,0.00280263572109715,0.000455281729037663
0.0289104258507803,0.014555693196899,0,0.0444942878403029,0.000487915615547968,0.0541868887283911,0.0100063928009241,0,0,0.00666810498282918,0,0,0.000307767085774641,0,0,0.00374976543458128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00166829967096221,0.062856163324822,0.000150954516778201,0.00559887980685993,0.00151202833416202,0,0,0.000953504379479409,0.019821701213446,0.00134427039176949,0.00674987790386021,0.00132563433385984,0,0.0285399118372299,0,0.00283192247232983,0,0.000671200463939111,0.00383508879560875,1.33017353386057e-05,0.00877575356802068,0,0.0191837168280245,8.9428586183174e-05,0,0,0,0.000438187958193294,0.00116585870470366,0
0,0.0135792761307888,0,0.00262962283417566,0.00107102989125286,0,2.34056222097145e-07,0,0,0.00466993491603006,0.00289548496032387,0.00364410346781509,0.00367692744936302,0,0.018025157582647,4.87023211331467e-05,0.00442566700076381,0,0.000156717772242934,1.30544837448372e-07,0.0294920381395193,0.000995082091172905,0.00853964372069186,0.000257882190480351,0.00496006430172151,4.92963803741001e-06,1.1573323673783e-07,0,0.00380272109283816,0.000830803800887276
0,0.0160932714277498,0,0,0,0,0,0.000354860379126949,0,0.0015724929658925,0.0374768190421931,0,0.000802071112554535,0,0,0.00869116970289267,0.0229285943067082,0.00232163950921718,0,0,0.00219572623574324,0,0,0,0.000645530839421815,0,0,0,0.0181413290463841,0
0.00132880747823301,0.0112075840355374,0,0.00249494717530663,0,0,0,0.000149208538269976,0,0.00291880418319173,0.0206347796921164,0.00493423384497778,0.00233645709054789,0.00392284115706045,0.000774963950362736,0.00279066255562331,0.00718161924666276,0,0,0,0.00861487566549427,0,0,0.000233655465691723,0.00748773813032739,0.00231277392710494,0,0,0.0119558204086599,0
0,0.0019066807145256,0.00161402703680756,0,0,0.00061972565245973,0.000295278059414626,0,0,0,0.0414853950605563,0,0,0.00083712853055768,0,0.0017932290987838,0.00563429624234441,0.000447707901149946,0.00235123943539499,0,0.00282362493757131,0,0,0,0.00317379622946576,0,0,0,0.0369675785687461,0
0,0.0309270629941574,0.000234187022076404,0.002365187308017,0,0,0,0.00130742619299385,0.0346565424280804,0,0.00113563668212069,0.000567758718501752,0,0,0.0285210329331751,0.00547580441682493,0,0.003053864084562,0.0414670488178711,0,0.0101259321261016,1.39890984511228e-05,0,0,0.000295727862600393,0.000100693077954206,0,0,0,0.000113015802291922
0,0.00196220801667965,0,0.00465129804154066,0,0,0,0,0.00768765906795419,0,0.00614627482940024,0,0,0.00015804199522567,0.0413938826898519,0,0.00679181883622864,0.00436271976743951,0.0936172141120303,0,0,0,0.00114953874496249,0,0.00691967579610428,0.000514609238093504,0,0,0.00461647127279582,0
0.000802924994439585,0.00414658087614489,0,0.00191472077470625,0.00137748476044633,0.00130017128649202,0,0,0.0316377706587379,0.00219234441368332,0.00378330818332103,0.00213253790173956,0,0.000373556036142485,0.0388482295352118,0.0159224876989608,0,0.000876316457676765,0.0902334076933636,0.000130567896248486,0,0,0.000824772241412466,0.00123824035071321,0.0129933351970391,0,0.000219071982477822,0,4.73799397200925e-05,0.00109447031045129
0,0.0489417506096712,0.000145526543311711,0,0,0,0.000313210886081352,0,0.00866198857156322,0.00608509891680013,0,0.012813634223328,0.00197337104835228,0,0,0,0,0.00109864744499885,0.0095589105598267,1.30544837448372e-07,0.0290017579671261,4.28751601916261e-06,0.000258893378594581,0,0.00565056700374478,0.00293034414789841,1.1573323673783e-07,0,0.00251554900838743,0
0.0076442443395842,0.0164948501889466,0,0.0332441478806424,0,0.0142095830128625,0.00676943425548444,0,0.0053098598251518,0.00399642849076272,0.016454783371572,0,0,0.00270289562175743,0.000207434669445302,0.00161428929484466,0,0.000188393290108456,0.017152724581285,0,0,0,0.0130161309219649,0,7.40938408527845e-05,0,0,0,0,0
0,0.0476990749628638,0,0,0.00261542862287697,0,9.99965966446907e-05,0,0,0.000614179896107139,0.001581912435312,0.0197925342259141,0,0,0,0,0,0,0,0,0.0182036811952898,3.17252941890472e-05,0.00185172905529505,0,0.00700876302733802,0.00181150539249106,0,0,0,0
0,0.0441216117787439,0.000728974487262159,0.00235884634691467,0,0.000650585866142376,0,0,0,0.000756513503690548,0.00956138025755343,0.0191856461496372,0,0,0.00422878397113765,0,0,0,0.0122228838040084,0,0.0182386908310975,0,0.0031271863828633,0,0.00202306400647088,0.000289146758618897,0,0,0,0.000178771200840524
0,0.00171034992440292,0.000909050556203895,0,0.00119778853539767,0.00378529532486772,0,9.90892639965361e-05,0.0473857710214599,0,0.0120052846473575,0.00116571404844945,0.000306687483309621,0,0.0194906922115761,0.00458074931091164,0.00185685046304448,0.000124748692471926,0.0852904021948599,0,0.000182556809042123,0,0,0,0.00498934442666598,0,0.000543848631033542,0.000359393167847693,0.00191191247920276,0
0,0.0810769499484831,0,0.00178425386164303,0,0,0,0.000127527260506585,0,0,0.00683057201427349,0.0396080379500061,0.000261766574441093,0,0,0.00224073819980813,0,0.000686694994267836,0.0161746597327973,8.87558199678161e-05,0,0,0,0.00056046948843561,0.00131946313078912,0.000631602622995297,8.51694035507203e-05,0,0,0
0,0.00577454499122886,0,0,0.00205308941124562,0,0.000266788229182031,0,0,0,0.0514445814590677,0,0,0.00200884851720859,0,0.00790629155646303,0.00481151536092056,0.000454343119089088,0,0,0,0,0,0,0,0.000307025724333107,0.000366943981920454,0.000556380614984118,0.0251508370994087,0
0.0211357594222991,0.00410270480182062,0.00149592927251746,0.0292653936232749,0,0.0187853371959474,0.0309630595500327,0,0,9.12217879746363e-05,0.000479085615163819,0,0.000263700018501964,0,0.00487335147474198,0,0,0,0.00879501050607366,0,0,0,0,0.000378760603923523,0,0,0.000276633124240682,0,0,0
0,0,0,0,0,0,0.000161802152978828,0.129817823882534,0,0,0.0020455777303967,0,0,0,0.00138091266981679,8.15044965310543e-05,0,0.0344917064015004,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00886433998529168,0.000663277348408171,0,0,0,0,0,0.0252493685459722,0,0.0152234794368944,0.00229617447184807,0.000149833315888057,0.00427570328121677,0.0241785714708507,0,0,5.24818822102109e-05,0.0305920135549096,0,0.00378363244892588,0,0.00627016864398832,0,0.00579776728356104,0,0,0.00116747460792888,0.00195476452234906,0
0,0.00467304341695352,0.00318486780154334,0.00380392511203534,0.000418467778517184,0,2.34056222097145e-07,0,0.0253889089666887,4.27535837376666e-06,0.0017609292206739,0,0,0,0.027016007053994,0.000196111469231938,0,0,0.0126513198150808,1.30544837448372e-07,0.0265156281490778,0,0,0.000954411339349798,0.00176403240239776,0.00248674488684331,1.1573323673783e-07,3.16095411696595e-05,0.00448439177531968,0
0.000674224139751588,0.0104909301785274,0.00154602731423318,0,0,0.00011098941241522,0,0.000236716730688774,0.0065378918544525,0,0.0202552911257586,0.0117215071388959,0,0,0.00495167577503095,0,0,0,0.0514602113544996,1.22388862317332e-05,0.0127526931809738,0.000191472748209397,0.00481344450962571,5.50910080790664e-05,0.00346147373229706,0,0,0,5.86263669578925e-05,4.93827565976251e-05
0,0,0,0.00733982363104753,0.00145234441046006,0,0,0.000348011703510034,0.0146730865157248,0,0.0095074161969293,0,0,0,0.0464780978718879,0.00761914411863361,0.0023041936648934,0,0.0558084823083877,6.91658714865937e-05,0,6.11479459399462e-05,0,8.33610864811444e-05,0.000918580061750858,0.00333444980220956,0,0,0,0.000359577097152342
0,0.00506930311155956,0.00165815404687721,0.00207091049842808,0,0,0,8.00673601107868e-05,0.00284020556226746,0.00530144323987762,0.00663063766740542,0,0,0.000945747182959703,0.0248853366483549,0,0,0,0.0405764622174219,5.39151005598239e-05,0.0149646584152608,0.000293816087900286,0,0.000435708293919075,0.00638326188908777,0.00410533283331429,0.00164022454204615,0,0,0
0,0,0,3.70031001379591e-06,0,0.000729841371010266,0,0,0,0,0.0532687427353336,0,0.00263834425639103,0,0,0.00143435479540717,0,0.00279145796061363,0,3.98264262338755e-05,0,0,0,0.000285373883460816,0.000875338409480488,0.000663958851784127,0.00229228216270654,0,0.0308128857109461,0
0,0,0.00191547691201339,0,0,2.63500146698111e-05,0,0.000400725596490302,0.0199422859091817,0.00227909382070359,0.00554287901896567,0.00129715826007949,0.000176152519632416,0.00132530385614584,0.0344588688985909,0.00976664104657691,0.000770226133716598,0,0.0705804321328765,0,0.00177300446127255,0,0.00423216632415537,0,0.00709575399933059,0,2.13463032257049e-05,0,0.00309741549792955,0
0.000186127162897698,0.0185274527701382,0,0.000403407312384386,0.000238066221896339,0,0,0,0.00376908443250721,0,0.0281949501402274,0,0.00164667542260526,0,0,0.00399500106724921,0.032338744670075,0.00211709289665594,0,0,0.0020586308618118,0,0,0,0.00256673373409416,0.00016030143475113,0.000101553973441357,0.000504081302495194,0.0336370075554838,0
0,0.00900160505347385,0.000868203487341165,0.00166736605851701,0.000171672924537412,0,2.34056222097145e-07,0.000197617946940556,0.00425558759191751,4.27535837376666e-06,0.0196263204377301,0.0112420863398895,0,0,0.00207697930519065,0.00177667151977343,0.0060867232530269,0,0.0273771338110732,1.30544837448372e-07,0.0180801280980445,4.27092173719446e-05,0.00415856775085031,0,0.00386221565224938,0.000498925541671049,1.1573323673783e-07,0,0,0
0,0,0.000742472129997395,0.0456007913711461,0,0.0351753596101642,0.0360416452385005,0.00102473008854764,0.0022900932068034,0.00339094477650819,0.00140163489374166,0,0,0.00178148045595207,0.000478193514557091,0.000257685380294093,0,0.000434575938665725,0,0,0,0,0,0,0,0.000525595700048539,0,0,0,0
0.00101869923647978,0.0314593694631583,0.00151088967992834,0,0.00234887125420601,0,0.000323958183804836,0,0.00715926278238385,0.00256990058158625,0.00417642876828641,0.0156492949752753,0,0.000228182919612565,0.00314569776750636,0,0,0.00426671368583862,0.0232898551321502,0,0.0187510530542166,0,0.00242975681972508,0,0.00654662027160866,0,0,0,0,0
0,0.0549128525111116,0,0.00151439113672134,0,0.000142057467856334,0,0.000320342060113477,0.0067468780483719,0.00236533395329938,0.00605803226201331,0.0137625224319501,0,0,0.000380129703155122,0.000349832614899482,0,0.00127858078382067,0.0323554676339409,0,0.00341662148839661,0,0,0,0.00688296742795529,0.00416550714099993,0.000229838665079646,0,0.0028647122974055,0.000187012662131415
0,0,0.00355452207562838,0.00741851182424558,0.00132488794602408,0,0,0.00102298013019372,0.0089444143450827,0.00593096207536149,0.0151448560085184,0,0.00212856788600716,0.0045717079485825,0.0284165883358196,0,0,0,0.0251435044893414,0,0,0,0.00736258514859414,0.00037595802707815,0.0070648261157771,0.00213672190678704,0,0.00334039358058388,0.000446103759085516,0
0,0.00257659607446868,0,0,0,0.00178419753911858,2.34056222097145e-07,0,0,4.27535837376666e-06,0.00891459009060204,0.0113370552148672,0,0,0.00363912732185223,0.0041355966902974,0,0.00121784124044696,0.023200256307319,2.36185927037014e-05,0.025495118079181,0.000108017050711985,0.00689679328343797,0.000253010439056728,0.0114239906657372,4.92963803741001e-06,0.000292892563729945,0,0,0
0.00262094788424705,0.0140883777182462,0.0014582964293767,2.09247907422095e-05,0,0,2.34056222097145e-07,0.00041964369667786,0.00547765859537902,0.00382085232483345,0.00277926370012215,0.015798573485727,0,0,0,0,0,0.000874258965270643,0.00437306045781416,1.30544837448372e-07,0.0378319805917112,3.95183748013579e-05,0,9.94192290162795e-06,0.00336122641184701,0.00167583682413497,1.1573323673783e-07,0,0,0
0,0.0333921798950511,0.000792737553966819,0.00033811514535202,0,0,0,0,0.009731315546001,0,0.011715722852215,0.0210741118092632,0,0.00288330052742727,0,0.00109069646693326,0.00310086492028528,0,0.0320768376121755,0,0.0158433482407607,0,0.0012690033932793,0,0.000769802712222463,0.00066530306458865,0.000179173229888193,0.00104526198584776,0,0
