-1.561100880095414922e+00,2.055025743886386980e-01,-4.529912281839674204e-01,-3.713392757185570159e-01,3.757817027170568674e-02,-1.056870845926715236e-01,2.864839715150833688e-01,1.178531232665340767e-01,-2.919322440314189417e-08,-3.529808045331656528e-09
-1.851609734936924934e+00,2.634555276670176305e-01,-5.176039143734325609e-01,-4.340167425126763567e-01,-3.720434836702959241e-02,-5.815537136620420322e-02,1.194993371495397527e-01,1.362611790267598613e-02,-8.600256225860306168e-09,-1.040195516928687572e-09
-1.920733005351596745e+00,2.283822310424508673e-01,-5.142313184302071960e-01,-4.461307119036548308e-01,3.874880133938865892e-03,-4.782590876085398429e-02,2.360678236249979800e-01,2.321829948128305635e-02,-1.047756223826308285e-08,-1.266723038544440719e-09
3.800844957427802484e+00,-4.910329432847520437e+00,1.024153077662819274e-02,-8.113960503953022985e-02,-2.416133716869574011e-01,-1.251459440788234845e-01,-2.751810032739195888e-01,1.060572333650145749e-01,-1.246964137206056364e-08,-1.507192195324878494e-09
3.999369787880978855e+00,1.481402780040568246e+00,-2.680993119974719452e-01,8.460288172642090876e-01,3.211040415711888585e+00,-9.501519423156487218e-03,-3.370323704831340028e-01,1.003796986084329435e+00,1.785202225076701608e-08,2.153719973345033563e-09
2.081015149308524936e+00,-3.290298251875727331e+00,1.954175687617104584e-01,-5.176872760416140196e-02,-1.794268633162320048e-01,-1.955013368026933818e-01,-1.016876449352850598e+00,5.370520520566370026e-02,7.790738403768252123e-09,9.387973543627628131e-10
-2.844887639414506175e-01,7.280545886472924444e-01,7.231112852407791891e+00,-2.166878288128523677e-01,-6.291493376846148955e-01,-4.731458945295811680e-01,1.676302261251556569e-01,1.081177140919132029e-01,-2.499402815586560411e-08,-3.021733537668173013e-09
3.638515455154317291e+00,-4.742297730923648480e+00,-8.523252141911513702e-02,-3.083234248878611305e-01,-3.162596857005847140e-01,-2.294019446995212985e-01,1.148664218377476454e-01,7.482415221740100486e-02,1.638185911164782184e-08,1.978182686506590119e-09
-1.699624201922965039e+00,2.346013445725325108e-01,-6.043259426160465519e-01,9.165619469071346614e+00,1.099066456213036169e-01,-5.060225059161035932e-02,-6.328637577335649578e-02,-9.826186964670927115e-02,-1.478614831509629282e-08,-1.788426105801261234e-09
-1.694783507764330954e+00,2.456387548739196458e-01,-5.364884709991570855e-01,-4.767697017384724956e-01,8.020090980741406694e-02,-9.511103203869955558e-02,2.064220328421070283e-01,-3.905387133988880155e-02,-2.018778395390907522e-08,-2.440821740924958480e-09
2.092564017906692442e+00,-8.086375274187470596e-01,1.571598161391125847e+00,-1.289654135788416700e-01,4.988862984398262923e-01,-6.388105525833273624e-02,3.248371364475775847e-02,-5.486719430495166916e-02,8.923841623423932009e-08,1.078338460922956201e-08
-1.819327102780181615e+00,2.476752960093404898e-01,-5.016111170549325537e-01,-3.775140313345910492e-01,6.449543224288403461e-04,-1.420701607416904044e-01,3.095893310316311445e-02,2.775175733326472327e-02,-1.294573535768283841e-08,-1.566029748669724356e-09
-2.042375490339889410e-01,8.495835335297136082e-01,7.169269007785603165e+00,-1.935953368766538396e-01,-6.011917464028804226e-01,-5.274635973294837799e-01,2.309672830385908066e-02,-1.313696757034807650e-01,-2.455657084343948744e-08,-2.968268073901234418e-09
-1.621132651671300273e+00,2.290982572911308135e-01,-4.267438824947380471e-01,-3.123504241934993431e-01,3.776573201706062005e-02,2.175814728401568449e-02,1.463986590975560886e-01,-3.684507359045915281e-02,-3.004620947986367976e-08,-3.632856110535140409e-09
-1.914144426416984901e-01,6.369682234304281376e-01,6.993984492832454158e+00,-3.985974609501639621e-01,-6.222316059654978693e-01,-4.299301974938959936e-01,2.374201589236219212e-01,2.114834146845277763e-01,-9.959035892642365667e-09,-1.204395367732877801e-09
-1.790618155179073190e+00,2.969621660246203887e-01,-5.560435877446715525e-01,-4.087154108389952634e-01,4.709635023033822282e-02,-6.690348095636509951e-02,2.351189720068770084e-01,-5.011758689958576221e-03,-5.295193542818519755e-09,-6.403838268123577829e-10
-1.752211836714264059e+00,2.337080982476711366e-01,-3.864497744417509928e-01,-4.197773107823288830e-01,3.998482262848998547e-02,-9.014298755387807616e-02,2.384661748757632427e-01,1.969662165548463888e-03,-2.056346934788653381e-08,-2.486525917520909633e-09
3.587544453116351839e+00,-4.969357286411429264e+00,-2.391234637131981200e-01,-1.606879801424570542e-01,-3.051001688373831677e-01,-2.509223731129171520e-01,-5.897718938036479452e-02,-6.064003294138100263e-03,-1.740174757415345949e-08,-2.102068852995089896e-09
-1.772482635163277864e+00,2.095910607910268786e-01,-4.078310104412247727e-01,-4.270078270489547911e-01,2.833328248108809427e-02,-9.927680412397475729e-02,2.869089741608286115e-01,3.587343735195781119e-02,-4.972883532496007266e-09,-6.007301376836752431e-10
-1.887881970562952150e+00,2.768556422891154112e-01,-5.029815620591144842e-01,-5.028392107000497768e-01,3.765634450870861821e-02,-6.788735622304860329e-02,1.330367919075625960e-01,6.978712858595849389e-02,1.038811563063874895e-08,1.257153421228665628e-09
-1.852346575424026698e+00,2.543570872687717088e-01,-3.740470962953591494e-01,-4.617374012424114715e-01,1.457052843515326294e-03,-5.395398822227596286e-02,1.337250647993119546e-01,7.595500963422303908e-02,-5.719836138310517657e-09,-6.919955079662320638e-10
-1.766614397873766285e+00,2.642629863710755922e-01,-7.931081961505892508e-01,8.496335147272825239e+00,1.223132340090249542e-01,-1.562688570405613708e-01,-1.541924914775752616e-02,5.434395581490681498e-02,-3.665707706490126751e-09,-4.415427598618438787e-10
-1.696256547135699622e+00,2.257878541509557579e-01,-5.509103093628742176e-01,-3.679680110245891478e-01,1.719986810184673948e-02,-6.350287078288102682e-02,1.164685391129494374e-01,2.376388183970435872e-02,-1.901462042521348412e-08,-2.298571275908413727e-09
-1.810346158230004221e+00,3.099156521065110637e-01,-5.049797399341198201e-01,-4.058275598435999165e-01,7.094876006867201212e-02,-5.612720332406159057e-02,1.240082155901101046e-01,1.483506662956340406e-02,4.344401824846367097e-09,5.255113453206131091e-10
-1.697922891978469906e+00,2.805340976987694135e-01,-7.560666469000534295e-01,9.421882338595821693e+00,2.133164593323247371e-01,-9.261681428919427139e-02,3.991370463230244359e-01,1.176568883223890749e-01,-3.583620257900763751e-08,-4.331935060453278589e-09
-1.539693245599955684e+00,1.782139767508523209e-01,-5.358998104906700366e-01,-3.576405687242275033e-01,8.078664148734832073e-02,-6.125605363994326286e-02,2.043413013110704224e-01,-8.007923915251192667e-03,-2.069752149719622743e-08,-2.502457123947804727e-09
-1.639474407804471401e+00,1.756515014131447006e-01,-4.268741386072484878e-01,-4.205240006137070385e-01,6.919014421431965434e-02,1.249059758677634330e-01,2.059033625417168167e-01,5.108438061803539931e-02,-6.706259070623344444e-09,-8.111424505447372160e-10
-1.678864613846319020e+00,2.538414321753904579e-01,-4.816610395545529721e-01,-3.871933924846968633e-01,5.059200340124183487e-02,-5.787473938902047005e-02,1.037924456315544863e-01,-3.277136016934098159e-03,-2.114702850470698345e-08,-2.557620205240707994e-09
-1.676509437350644616e+00,2.883135625353094311e-01,-5.954378845047442192e-01,-3.734870823171881349e-01,3.261623915680342961e-02,-7.721445074370604511e-02,1.199102872881369908e-01,9.245774116109986562e-02,-1.984203238205420775e-08,-2.399412329215512172e-09
-1.853298945457782398e+00,2.772271330396096078e-01,-5.723099284253289065e-01,-4.526460529535420996e-01,1.850184687295730601e-02,4.059390053170699141e-03,2.627406210587202584e-01,3.834375705210001095e-02,1.068629958850524062e-09,1.296811597428394825e-10
1.678273342057712281e+00,-2.997510754182279857e+00,-6.214172846383261839e-02,1.675462821893521428e-02,-2.193026960338744225e-01,-1.015621672673196058e-01,-7.108963120039163419e-01,-5.261918527850687616e-03,1.129899567744064701e-07,1.365336242707001456e-08
-1.464482578180281491e+00,3.154261091092650515e-01,-6.480104088536340345e-01,-4.266737717112265571e-01,1.767198571196400836e-01,-1.249932285524996689e-01,1.983676024964017293e-01,-2.825845786331054876e-02,-1.635120145004978055e-08,-1.975868472519762266e-09
-1.907225108421242599e+00,2.755423811436625292e-01,-5.865382852668543645e-01,-4.470702210335939508e-01,2.223507387531377735e-02,-6.783173163589252541e-02,1.412410851332177031e-01,9.082614888635280603e-02,-5.209721199934360372e-09,-6.298683834002286209e-10
-1.718616874117643301e+00,1.749981100769963938e-01,-4.937531103078012240e-01,-3.590758494554238678e-01,-9.886572988170111431e-03,-2.309221272352219786e-02,1.645618798132490457e-01,8.145436120693013565e-03,-6.582202583423487342e-09,-7.961808181109319296e-10
-1.745247452648988729e+00,2.195979534940085409e-01,-5.410368028299481491e-01,-3.978368733708637639e-01,-1.628026360416291946e-03,-9.110342359629786113e-02,1.875771435005796905e-01,-1.018498580195360305e-02,-1.128717639094724479e-08,-1.364575387326694117e-09
-1.769783472931465873e+00,2.585832336628549055e-01,-5.001420085868428789e-01,-3.592723137673082268e-01,4.332147906060167253e-02,5.857249671156362220e-02,2.519938433198046779e-01,2.045130812120091526e-02,-3.717545549091758663e-09,-4.494771135834156195e-10
3.549376626188049055e+00,3.512917985597568293e+00,-1.003881721278735206e+00,-9.242675990893979565e-02,-1.867560476214252585e+00,1.619355965663188845e+00,-2.377092015472442518e-02,1.390793757814152709e-01,-2.398225216901898605e-08,-2.896095479322891958e-09
3.101585060613490263e+00,4.354495347677729278e+00,-1.165017881415341350e+00,-2.054420323667491000e-01,-2.580259942551823116e+00,-8.150645304581977113e-01,-6.801445671513266511e-01,-4.643050271668165419e-01,3.728745516709425345e-08,4.506453222375392394e-09
-1.851422066703465763e+00,2.535761046116077888e-01,-6.016373042634979296e-01,-3.520285059874498912e-01,-4.168051936533870294e-02,-1.214006165290049261e-01,2.101302973067448454e-01,2.236493574643333079e-02,-1.410680181174280144e-08,-1.706217407494301148e-09
-5.321568096048281404e-01,6.854606068836464061e-01,6.074694231489409901e+00,-3.696684457926719403e-01,-4.122689666970070221e-01,-3.888581380563224665e-01,1.715773802109484547e-01,1.953494812658519361e-02,9.021236200891481696e-09,1.092218083613593417e-09
2.772997731944001565e+00,3.322710022070955560e+00,-1.195069559791510416e+00,-2.086364800914093931e-01,-1.311873668768053891e+00,5.021008560384685460e+00,2.767217444175192886e-01,7.142101976327789314e-01,-3.994502738577581888e-08,-4.825313032503554987e-09
3.893641594509289927e+00,-5.154743250094011131e+00,1.695654941285393846e-01,-4.134978394544804314e-01,-3.682117710401742183e-01,1.274699996332977897e-02,4.330318626080081335e-01,1.607690807031945252e-02,-1.560875581557408635e-08,-1.886305564993003981e-09
-1.390818416352697096e-01,5.141777995871873452e-01,6.874963906138010117e+00,-3.332732199964163478e-01,-5.795815845807001931e-01,-6.181722178859285766e-01,3.349277278550969461e-01,-1.188572340355618234e-01,-3.567323704644643358e-08,-4.312341367613224236e-09
-1.770115124322332312e+00,2.969390525826843263e-01,-5.307613910382745770e-01,-4.038257995046953264e-01,-7.319517375004288250e-03,-9.805730555141542459e-02,2.622138509666274708e-01,2.423119858784269880e-03,-1.538789854328699437e-08,-1.860434663527481150e-09
-1.447953719842988596e+00,2.267009061125199176e-01,-6.000186217971947844e-01,5.612515331627774273e+00,1.198524621066380247e-01,-1.776975756259059069e-01,1.801866327792367162e-01,3.382558859274529921e-03,-2.954828974477299923e-08,-3.572296504339121777e-09
-1.833185609710128672e+00,3.094498543130718149e-01,-6.247394023745592717e-01,-4.320346449430893521e-01,9.627182268557316763e-03,-1.005976820182038628e-01,3.065076638957639488e-01,-1.017799434350495219e-01,-5.220842299227548391e-09,-6.310912202588788859e-10
-1.575510904429186232e-01,6.751354870834554989e-01,6.825844046389564213e+00,-3.960166498216437514e-01,-4.346201341427314846e-01,-4.464614080948542951e-01,1.700105742511178741e-01,5.123565856394740603e-02,-2.083421644971276003e-08,-2.516896487220200555e-09
-2.020105623923481808e+00,3.316572473654301745e-01,-5.506825493078437717e-01,-3.918003493692792660e-01,6.832279932419358867e-03,-6.839118018724983650e-02,1.793474052476216607e-01,2.843215006233945283e-02,4.017338905164351283e-08,4.858921000169259679e-09
3.057692091586992511e+00,4.074468503333320335e+00,-1.136600904475711937e+00,-1.890181903455188661e-01,2.935880058942718307e+00,-1.431799201215053552e+00,-4.187378964744429277e-01,-6.789654762660414455e+00,-3.653750577115666100e-09,-4.408416193538091722e-10
-1.823266146050967595e+00,2.224546806419274714e-01,-5.000849996668651487e-01,-5.035038059091648810e-01,5.449825421077842541e-02,-5.593360244822234012e-02,2.645835709104242262e-01,3.145182593122855530e-02,-1.708073846743397563e-08,-2.065207750224548778e-09
-2.605873884564863241e-01,6.045641540992795493e-01,6.900308019393548875e+00,-2.758602275154287131e-01,-5.667891571890136815e-01,-4.517715296832183758e-01,-1.429080232825412633e-01,7.124290329664147159e-02,-2.481420298558484414e-08,-3.001477863310662851e-09
-1.791620107832799347e+00,2.337018071915812345e-01,-7.838094016950559739e-01,1.046643933630187107e+01,-7.211281191526926204e-02,-4.127686702610872116e-02,-4.359698441721350792e-01,1.389814774592587621e-02,-1.476070952390660232e-08,-1.785252057047404123e-09
-1.728689785679729418e+00,2.665695521638632992e-01,-5.965207565733982031e-01,-3.205817219336160595e-01,-2.377284319202940116e-02,-7.867363731792477444e-02,1.438446434858382250e-01,8.486232274833366285e-02,-1.521619671746207744e-08,-1.839545819076765430e-09
5.837697112876915062e-01,-1.757837348679276213e+00,-2.038345546481832582e-01,-4.194836853561076384e-01,-2.634685043132807825e-01,-9.588234732382457104e-02,-1.246825563065425829e-01,-8.393713419028772660e-02,1.647999737859901957e-07,1.991670548464618386e-08
3.537149674584677772e+00,3.708927172716864451e+00,-1.017309360788195116e+00,-2.454310107452730982e-01,-1.508330416205682978e+00,3.729301019786249505e+00,1.083096321234370413e-01,2.290695966039181519e-01,-2.556888311736020461e-08,-3.088681688631315535e-09
-1.726866038645578527e+00,2.520091082724958964e-01,-4.922222627212610169e-01,-4.235310678058862299e-01,4.340834618143887130e-02,-1.141374513887299068e-02,1.968873281273207376e-01,-4.936363860504929500e-03,-1.547499859177328926e-08,-1.872137783329408319e-09
3.643930401001679087e+00,1.129668918501024466e+00,1.290850261111702313e+00,-1.044937510989874391e-01,-1.583298332522679042e+00,-7.799517994744187277e-01,-1.921248233928032068e-01,-2.177036309930781843e-01,-1.787865204767669442e-08,-2.163813100015523649e-09
-1.310501686959269607e+00,2.740007460599273581e-01,-5.653273235151867748e-01,-2.424332391754415728e-01,1.012391479039614905e-01,-1.075461006160666061e-01,1.287130768010991966e-01,-1.600253011039044770e-02,-2.302346532312415648e-08,-2.782965227720796473e-09
-1.877492534989618767e+00,2.598208685750208469e-01,-4.485661489005029479e-01,-4.173343690255528204e-01,5.280982238879301099e-02,2.344469853667612708e-02,3.020733327234768062e-01,6.988317442881343544e-02,-2.839911614387893405e-10,-3.414812723816408854e-11
-1.792512224769635454e+00,3.346306309106821253e-01,-6.144399828151853038e-01,-3.111061606366248844e-01,3.973886146555067819e-03,-5.429933915536321737e-02,2.263385455789515832e-01,2.202612537652488020e-04,3.135820586686823156e-09,3.795229434204561616e-10
-1.835380436739633137e+00,2.552581691807316866e-01,-4.732570456673144688e-01,-4.606913032970509914e-01,-1.940444883362987469e-02,-6.088700950489924629e-02,2.351111110479031652e-01,7.600807808596071746e-02,-2.162182546150412498e-08,-2.613978418175786849e-09
1.528660390012535064e+00,-2.964348560875416094e+00,-4.167728868012806481e-02,3.479188305506720535e+00,-1.291749448252431653e-01,-6.100379979871140695e-02,5.266332300658000537e-03,9.902833176063784160e-02,-3.502755559300582231e-08,-4.234343587893959021e-09
3.509994018418818751e+00,-3.719270194292669363e+00,3.358125737474589645e+00,-2.190293852086156179e-01,-4.596460709396167355e-01,-2.430798829418814866e-01,2.763025079836325393e-01,6.979186126125333511e-02,-5.528094896108737005e-08,-6.682010028461668326e-09
3.693520591317130286e+00,-5.103425105118175154e+00,-1.197366650962693353e-02,-3.033948575178275764e-01,-2.273425487424802216e-01,-6.856114942292980408e-02,4.218978795273794491e-01,4.058474701930115530e-02,-4.255655874947782666e-09,-5.146310308793053449e-10
2.503364915176319982e+00,9.637489951495463725e-01,3.415865163403251081e-01,2.341792827963713020e+00,2.608529098928090484e+00,-3.516819796939960607e-01,-5.419240074621418657e-01,2.859704796102897906e-02,7.676145300199074621e-09,9.238075633445339170e-10
